origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.65,25.53022718458007
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.7,28.4460233396784
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.75,31.953156752147535
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.8,36.352227081474375
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.85,42.226398013305754
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.9,50.947144079989066
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.95,67.21125091613534
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.975,85.38905244669579
2026-03-25,ILI incidence,2026-03-29,2,RO,quantile,0.99,112.69896692042907
2026-03-25,ILI incidence,2026-03-29,2,RO,median,,18.873632069746655
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.01,1.887660020642973
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.025,2.9202025988422977
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.05,4.099076707409414
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.1,5.904580058862727
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.15,7.471455129653947
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.2,8.966666526924415
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.25,10.458070839243423
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.3,11.986665946383523
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.35,13.584601182356218
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.4,15.282319653861432
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.45,17.112747916156806
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.5,19.11494486445842
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.55,21.33846618818583
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.6,23.849715243383447
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.65,26.742342888997346
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.7,30.15588008274569
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.75,34.312315011566
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.8,39.59642266621113
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.85,46.761689191255904
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.9,57.600378799409086
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.95,78.34985686963009
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.975,102.21175926460803
2026-03-25,ILI incidence,2026-04-05,3,RO,quantile,0.99,139.11725895976858
2026-03-25,ILI incidence,2026-04-05,3,RO,median,,19.11494486445842
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.01,1.4412398570221407
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.025,2.4094574916857265
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.05,3.5442020775038516
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.1,5.3286659291215175
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.15,6.913527997844966
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.2,8.451674189697329
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.25,10.007451796220995
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.3,11.621667241567716
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.35,13.328060836811769
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.4,15.160102716140035
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.45,17.155285339452917
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.5,19.359187765991486
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.55,21.83062583379852
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.6,24.649374497905605
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.65,27.92900380670982
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.7,31.84007719089682
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.75,36.65599288231267
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.8,42.85429693955318
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.85,51.37822202736562
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.9,64.4950871373351
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.95,90.21436930432056
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.975,120.57257496293319
2026-03-25,ILI incidence,2026-04-12,4,RO,quantile,0.99,168.7893491696904
2026-03-25,ILI incidence,2026-04-12,4,RO,median,,19.359187765991486
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.05,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.1,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.15,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.2,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.25,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.3,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.35,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.4,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.45,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.5,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.55,0
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.6,0.062467649770527656
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.65,0.15986803320699083
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.7,0.27219217414737695
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.75,0.40564146274449775
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.8,0.5707804302393529
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.85,0.7879121226959629
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.9,1.1042494064710864
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.95,1.6789272437767888
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.975,2.3030454124564375
2026-03-25,ILI incidence,2026-03-22,1,SI,quantile,0.99,3.2137405425288206
2026-03-25,ILI incidence,2026-03-22,1,SI,median,,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.05,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.1,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.15,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.2,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.25,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.3,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.35,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.4,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.45,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.5,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.55,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.6,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.65,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.7,0
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.75,0.043717281072243264
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.8,0.21442397538960645
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.85,0.44895083660433954
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.9,0.8094174457650924
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.95,1.5150363168609955
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.975,2.346418048163822
2026-03-25,ILI incidence,2026-03-29,2,SI,quantile,0.99,3.6644320605588856
2026-03-25,ILI incidence,2026-03-29,2,SI,median,,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.35,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.4,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.45,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.5,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.55,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.6,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.65,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.7,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.75,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.8,0
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.85,0.1845320321872168
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.9,0.572755923219904
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.95,1.394063106774535
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.975,2.4467104868793235
2026-03-25,ILI incidence,2026-04-05,3,SI,quantile,0.99,4.265346635710936
2026-03-25,ILI incidence,2026-04-05,3,SI,median,,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.35,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.4,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.45,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.5,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.55,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.6,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.65,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.7,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.75,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.8,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.85,0
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.9,0.3870132800519961
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.95,1.3217138798978456
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.975,2.6296056335320164
2026-03-25,ILI incidence,2026-04-12,4,SI,quantile,0.99,5.102184930873408
2026-03-25,ILI incidence,2026-04-12,4,SI,median,,0
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.01,66.82537400128031
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.025,81.04545192809823
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.05,95.63816219413286
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.1,115.71204124383723
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.15,131.56180600652644
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.2,145.68012884993053
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.25,158.98487712946832
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.3,171.95836316566883
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.35,184.91753129088843
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.4,198.11122081281368
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.45,211.76675535595405
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.5,226.11983593546958
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.55,241.44116421786245
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.6,258.06837226340286
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.65,276.45323164089746
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.7,297.24183653926724
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.75,321.4268493428326
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.8,350.6728563016878
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.85,388.1273167537794
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.9,440.9717051095478
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.95,532.7789823830727
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.975,627.7176030252168
2026-03-25,ILI incidence,2026-03-22,1,SK,quantile,0.99,759.5327745687167
2026-03-25,ILI incidence,2026-03-22,1,SK,median,,226.11983593546958
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.01,53.89093494239715
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.025,67.4146469423114
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.05,81.6822038836564
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.1,101.86223625596716
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.15,118.19188900480223
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.2,132.99991258911732
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.25,147.1617126758202
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.3,161.15054108081617
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.35,175.2896221179316
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.4,189.84457333699467
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.45,205.06942427922655
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.5,221.23824884071797
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.55,238.67572783075795
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.6,257.7961417198694
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.65,279.16305585333214
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.7,303.59250347596986
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.75,332.35089312752825
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.8,367.58113034172294
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.85,413.372485075717
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.9,479.1552158061674
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.95,596.3454616338743
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.975,720.9190839270922
2026-03-25,ILI incidence,2026-03-29,2,SK,quantile,0.99,898.7813445811928
2026-03-25,ILI incidence,2026-03-29,2,SK,median,,221.23824884071797
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.01,42.54552581503683
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.025,55.097422716289216
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.05,68.75067831968227
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.1,88.66491654779401
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.15,105.22196592277785
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.2,120.53538856043659
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.25,135.42080543163476
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.3,150.3358687974732
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.35,165.60876756505505
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.4,181.52408970779746
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.45,198.36791317721506
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.5,216.46158384826177
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.55,236.19734884198567
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.6,258.08657057542564
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.65,282.83584574160943
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.7,311.48071475428145
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.75,345.6446360595124
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.8,388.10099362770126
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.85,444.1954926551966
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.9,526.4029383007113
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.95,676.9796496466525
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.975,841.9895378431165
2026-03-25,ILI incidence,2026-04-05,3,SK,quantile,0.99,1084.9793185334531
2026-03-25,ILI incidence,2026-04-05,3,SK,median,,216.46158384826177
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.01,32.94256507397498
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.025,44.320893858431774
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.05,57.114120264952206
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.1,76.4068479143689
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.15,92.92417741623605
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.2,108.53082569354225
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.25,123.97110391475044
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.3,139.6833657016417
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.35,156.0012906164551
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.4,173.23217189730153
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.45,191.7010960989395
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.5,211.7875858296123
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.55,233.9678211479764
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.6,258.8748336207585
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.65,287.3960794552159
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.7,320.8472664296391
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.75,361.3122087013141
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.8,412.3864270308717
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.85,481.0756266252662
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.9,583.9425199858796
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.95,778.131757940444
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.975,998.0658353877709
2026-03-25,ILI incidence,2026-04-12,4,SK,quantile,0.99,1332.9756905382312
2026-03-25,ILI incidence,2026-04-12,4,SK,median,,211.7875858296123
