"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.55",20.5177385
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.6",21.3836305725345
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.65",22.6410412001739
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.7",23.7710624286173
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.75",25.0798453683233
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.8",26.2946045736208
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.85",27.9143643961386
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.9",31.1824684342539
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.95",37.1726118844857
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.975",41.2466688489528
2026-03-25,"ILI incidence",2026-03-22,1,"CZ","quantile","0.99",46.315666343616
2026-03-25,"ILI incidence",2026-03-22,1,"DK","median","",115.676865
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.01",83.6042
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.025",90.123427
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.05",103.0138075
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.1",113.478035
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.15",118.226775
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.2",121.993945
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.25",124.914345
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.3",128.179575
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.35",132.040045
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.4",134.27108
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.45",137.22184
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.5",140.3384325
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.55",143.52875
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.6",146.88688
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.65",149.9245
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.7",152.96714
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.75",156.80114
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.8",162.620835
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.85",170.044885
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.9",179.47698
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.95",194.038185
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.975",216.95297
2026-03-25,"ILI incidence",2026-03-22,1,"DK","quantile","0.99",230.521815
2026-03-25,"ILI incidence",2026-03-22,1,"EE","median","",257.60954102061
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.01",142.595048632802
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.025",154.422827580286
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.05",165.55878
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.1",193.05965
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.15",210.02428
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.2",218.136347287392
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.25",222.413603274374
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.3",226.820321861227
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.35",241.530786077548
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.4",252.653259094692
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.45",254.965364055936
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.5",257.60954102061
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.55",267.454294378584
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.6",277.944498268443
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.65",293.26324
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.7",301.81836
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.75",310.70676
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.8",311.4
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.85",316
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.9",318.371627773732
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.95",326.329814773854
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.975",339.27770330697
2026-03-25,"ILI incidence",2026-03-22,1,"EE","quantile","0.99",356.316451997116
2026-03-25,"ILI incidence",2026-03-22,1,"ES","median","",13.4306293621335
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.01",4.6516891170653
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.025",5.11816876860916
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.05",6.40009257498158
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.1",7.88652577457624
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.15",8.89657597239702
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.2",10.01997
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.25",10.292456
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.3",10.8610248115135
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.35",11.6107298980297
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.4",12.3246770283499
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.45",13.0782172646185
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.5",13.4
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.55",13.5265635311815
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.6",13.7385454647256
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.65",14.2116080211027
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.7",14.8649534333239
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.75",15.4461445487059
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.8",16.2173954550664
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.85",17.036127693066
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.9",18.0980371645704
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.95",19.7745616482722
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.975",29.073711
2026-03-25,"ILI incidence",2026-03-22,1,"ES","quantile","0.99",31.5826246598413
2026-03-25,"ILI incidence",2026-03-22,1,"FI","median","",44.3700725042938
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.01",23.8559935360529
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.025",26.8352953098735
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.05",29.5478432413761
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.1",32.7551944374134
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.15",34.7086716517144
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.2",36.2422743959641
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.25",37.759902151583
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.3",40.0566013606024
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.35",41.5967739155114
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.4",42.5960883577571
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.45",43.6219870329768
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.5",44.5236130160325
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.55",45.5513632638578
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.6",46.5503903670651
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.65",47.4151572296273
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.7",48.6536158483549
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.75",49.8375625210874
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.8",51.7752718667282
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.85",54.5821952010958
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.9",57.374004229519
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.95",62.2114649184401
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.975",66.8167122560154
2026-03-25,"ILI incidence",2026-03-22,1,"FI","quantile","0.99",72.4434884077421
2026-03-25,"ILI incidence",2026-03-22,1,"FR","median","",42.0722431536457
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.01",17.9797446731457
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.025",22.4556163368222
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.05",26.7796746708042
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.1",30.514795971025
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.15",31.5363191186586
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.2",33.4417537655817
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.25",35.4981883138027
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.3",37.5494496037984
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.35",39.3999612129965
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.4",41.0528656889111
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.45",42.4598817218459
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.5",44.8351004427244
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.55",46.5534885613743
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.6",48.9391743278505
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.65",50.7605314117084
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.7",52.6341672437049
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.75",54.672653
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.8",56.658737
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.85",59.88625
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.9",65.51309
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.95",75.632260730424
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.975",83.656024070455
2026-03-25,"ILI incidence",2026-03-22,1,"FR","quantile","0.99",96.028171837536
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","median","",2.82009141353864
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.01",1.63630406349133
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.025",1.67050573325747
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.05",1.72642026598474
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.1",1.83465787478204
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.15",1.93888038596305
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.2",2.10899951414397
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.25",2.27333692888486
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.3",2.40474130379163
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.35",2.52520544821585
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.4",2.64968942260164
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.45",2.762487
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.5",2.8121912
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.55",2.94050697444484
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.6",2.97293104989776
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.65",3.18890091278292
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.7",3.33165426638767
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.75",3.462483117919
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.8",3.59004657539004
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.85",3.75480755597507
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.9",4.04428906692279
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.95",4.57718295804505
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.975",5.05152219076708
2026-03-25,"ILI incidence",2026-03-22,1,"GB-ENG","quantile","0.99",5.598199214744
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","median","",3.93840219953793
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.01",0.563418640525257
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.025",0.771757715042657
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.05",1.03110666262713
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.1",1.49626749936159
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.15",1.86619021220397
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.2",2.38499743621724
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.25",2.83373650482556
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.3",3.02367606942968
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.35",3.30125113507405
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.4",3.52877255060177
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.45",3.72764052939918
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.5",3.93840219953793
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.55",4.2234137688518
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.6",4.45873523496696
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.65",4.7022601584779
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.7",4.95743687014404
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.75",5.22915426659545
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.8",5.52505586621022
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.85",5.9936569882461
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.9",6.65230968468292
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.95",7.75201517026594
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.975",9.29426640736419
2026-03-25,"ILI incidence",2026-03-22,1,"GB-NIR","quantile","0.99",10.6415166229554
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","median","",3.12775646426557
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.01",0.08
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.025",0.197652730391462
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.05",0.386022682813865
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.1",0.640257137519776
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.15",0.89936715578497
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.2",1.13659575857648
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.25",1.36444989924091
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.3",1.7121545482311
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.35",2.16756731949643
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.4",2.55902623391201
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.45",2.8073359
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.5",2.9203858
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.55",3.2407254256507
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.6",3.60350708670433
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.65",3.88895662432109
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.7",4.06298449853664
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.75",4.2515486777929
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.8",4.65326047004402
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.85",5.15855231317185
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.9",5.74420971411205
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.95",6.67416002073503
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.975",7.92217898948792
2026-03-25,"ILI incidence",2026-03-22,1,"GB-SCT","quantile","0.99",8.2843785778034
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","median","",3.7466927
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.01",0
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.025",0
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.05",0.59533215
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.1",1.1417694
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.15",1.538157
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.2",1.8750606
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.25",2.1917539
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.3",2.4684386
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.35",2.759581
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.4",3.088581
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.45",3.3889503
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.5",3.7466927
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.55",4.112405
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.6",4.5023713
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.65",4.9007945
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.7",5.3826838
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.75",5.925834
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.8",6.5710597
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.85",7.397183
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.9",8.52858
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.95",11.0202465
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.975",18.217373
2026-03-25,"ILI incidence",2026-03-22,1,"GB-WLS","quantile","0.99",22.535639
2026-03-25,"ILI incidence",2026-03-22,1,"GR","median","",681.637036103845
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.01",472.725830473556
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.025",478.134246953047
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.05",522.9469
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.1",563.5483
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.15",586.89374
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.2",603.897729984255
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.25",614.767929331754
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.3",628.9806
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.35",639.22974
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.4",653.931781660693
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.45",660.087994368797
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.5",675.5
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.55",683.987153080986
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.6",696.49914975604
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.65",718.568630963202
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.7",729.981123599936
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.75",742.516823274228
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.8",755.469924342736
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.85",771.602344791448
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.9",799.55524
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.95",854.287801550074
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.975",908.075731647643
2026-03-25,"ILI incidence",2026-03-22,1,"GR","quantile","0.99",923.993857991301
2026-03-25,"ILI incidence",2026-03-22,1,"HR","median","",1.34539837312371
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.01",0.04
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.025",0.04
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.05",0.160690608829471
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.1",0.215849129556939
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.15",0.29711585669802
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.2",0.386149300914233
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.25",0.495054082069391
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.3",0.543908727986637
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.35",0.591208539250391
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.4",0.707376502056481
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.45",1.05846129492921
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.5",1.34539837312371
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.55",1.63691038611544
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.6",2.01187128924275
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.65",2.24234906321743
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.7",2.53942635642555
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.75",2.89560770438519
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.8",3.36069767819496
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.85",3.72018099461129
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.9",4.36616635498256
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.95",4.79010804529219
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.975",5.70337166317802
2026-03-25,"ILI incidence",2026-03-22,1,"HR","quantile","0.99",6.42758672203341
2026-03-25,"ILI incidence",2026-03-22,1,"HU","median","",290.20410582199
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.01",144.70265862402
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.025",163.471850520767
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.05",188.452325404864
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.1",206.406968097131
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.15",217.520596837862
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.2",231.142312874068
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.25",249.57019455349
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.3",262.97021273102
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.35",272.962464736919
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.4",281.001581528265
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.45",287.305445518871
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.5",293.605504373707
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.55",303.580431345483
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.6",317.309701826956
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.65",331.835750285261
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.7",346.223731444866
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.75",362.706808032213
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.8",380.183092989325
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.85",400.197361603163
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.9",425.990236159155
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.95",465.035951282773
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.975",515.557927811707
2026-03-25,"ILI incidence",2026-03-22,1,"HU","quantile","0.99",558.503712076802
2026-03-25,"ILI incidence",2026-03-22,1,"IE","median","",5.05365995318666
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.01",1.14356250897609
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.025",1.50783097561927
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.05",1.99508605773477
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.1",2.66462039537179
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.15",3.01229109102197
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.2",3.40959315084694
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.25",3.81582410492808
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.3",4.02534857079572
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.35",4.16098816720854
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.4",4.77936410062683
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.45",5.004716
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.5",5.285166
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.55",5.47584294793024
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.6",5.8247595
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.65",6.1324987
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.7",6.5265923
2026-03-25,"ILI incidence",2026-03-22,1,"IE","quantile","0.75",6.961607
