"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-18,"ILI incidence",2026-03-29,3,"RO","quantile","0.99",33.9217459577551
2026-03-18,"ILI incidence",2026-03-29,3,"SI","median","",21.1999199698992
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.01",0
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.025",0.23116138920784
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.05",1.35642420165953
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.1",1.4208388496868
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.15",5.55746852206893
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.2",8.51013526959564
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.25",9.29176579100973
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.3",10.3061976477962
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.35",11.3421934617778
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.4",12.5999912947059
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.45",16.9225518340435
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.5",21.3876347703966
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.55",25.6822894314834
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.6",26.8361843605863
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.65",27.9556789602944
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.7",29.0793459960237
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.75",29.5457725338156
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.8",30.5413409363535
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.85",33.8392966696824
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.9",41.2315853496108
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.95",53.274829884915
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.975",76.4679511231523
2026-03-18,"ILI incidence",2026-03-29,3,"SI","quantile","0.99",97.6842458831377
2026-03-18,"ILI incidence",2026-03-29,3,"SK","median","",153.213306237474
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.01",62.70968
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.025",72.708496
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.05",84.9
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.1",97.6521355877664
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.15",106.43790963853
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.2",113.980948805025
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.25",120.876826345009
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.3",127.424376980328
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.35",132.92946
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.4",137.37497
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.45",146.593820386111
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.5",153.213306237474
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.55",160.131696864092
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.6",167.48161144866
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.65",175.433049232266
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.7",184.221557636823
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.75",194.200310498035
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.8",205.949480630951
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.85",220.615217540556
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.9",240.387136102312
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.95",273.127408373425
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.975",300.575
2026-03-18,"ILI incidence",2026-03-29,3,"SK","quantile","0.99",305.06
2026-03-18,"ILI incidence",2026-04-05,4,"AT","median","",1957.5134
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.01",770.766263748751
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.025",909.637068406149
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.05",1152.51916480086
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.1",1378.20670265113
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.15",1523.66576292465
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.2",1642.12305185647
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.25",1741.05454343903
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.3",1798.64708218021
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.35",1828.10054548225
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.4",1856.63003207312
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.45",1892.18012451796
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.5",1939.18860338831
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.55",1986.97793059027
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.6",2037.70162358692
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.65",2089.39048560584
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.7",2112.14555077789
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.75",2167.1780980881
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.8",2265.981702084
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.85",2311.78105515886
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.9",2371.76241305572
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.95",2450.06175091912
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.975",2511.69858867961
2026-03-18,"ILI incidence",2026-04-05,4,"AT","quantile","0.99",2756.24032192326
2026-03-18,"ILI incidence",2026-04-05,4,"BE","median","",106.55374545474
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.01",7.76467449162582
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.025",8.03864196724173
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.05",23.2401573160619
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.1",40.5182934359206
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.15",50.7077680563448
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.2",60.6663654533111
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.25",71.1114813582077
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.3",79.2521063860973
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.35",83.6260013959286
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.4",85.6391207072095
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.45",91.7833837481635
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.5",102.363676874402
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.55",110.889333075582
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.6",119.583843034721
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.65",128.680241659718
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.7",145.408927828579
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.75",159.445079539543
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.8",174.385544606186
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.85",191.602356777009
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.9",216.020581842998
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.95",249.339666256313
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.975",296.036120049218
2026-03-18,"ILI incidence",2026-04-05,4,"BE","quantile","0.99",319.478945632228
2026-03-18,"ILI incidence",2026-04-05,4,"CH","median","",31.5678335629278
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.01",4.40030376549625
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.025",6.66928449895194
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.05",10.2829518928194
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.1",13.8228232357793
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.15",16.2143420237577
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.2",18.2668115378963
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.25",19.8487855318109
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.3",21.3674959700615
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.35",23.0897624907985
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.4",25.4813339000001
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.45",28.2583819496706
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.5",31.5678335629278
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.55",34.6392531281462
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.6",38.1443321455375
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.65",42.4942615832421
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.7",46.9624440403122
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.75",52.6534916089294
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.8",59.6621132294095
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.85",68.5608503725516
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.9",83.1514609583857
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.95",109.516545754215
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.975",137.882089999803
2026-03-18,"ILI incidence",2026-04-05,4,"CH","quantile","0.99",169.857015612962
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","median","",11.207591
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.01",1.29225066895377
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.025",2.08072087651528
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.05",3.83926770020238
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.1",5.94653405575029
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.15",7.36621032762162
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.2",7.91642454936934
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.25",8.38582045890717
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.3",9.25063080816581
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.35",10.7684170633273
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.4",13.4194511387311
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.45",14.0770707757313
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.5",14.3823392591505
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.55",14.6851162249602
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.6",15.0343240505643
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.65",15.3188457248972
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.7",15.8760401719044
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.75",18.5477202379624
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.8",22.2723920490445
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.85",25.322587106548
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.9",29.8338129534059
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.95",35.9358520409828
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.975",41.3199967633699
2026-03-18,"ILI incidence",2026-04-05,4,"CZ","quantile","0.99",44.2291396122557
2026-03-18,"ILI incidence",2026-04-05,4,"DK","median","",99.444214
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.01",77.949132
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.025",84.189975
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.05",95.42471
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.1",103.53147
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.15",108.42751
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.2",113.479045
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.25",117.458313
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.3",121.0465
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.35",123.87832
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.4",126.791252
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.45",129.925625
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.5",133.222107
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.55",136.339175
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.6",139.744105
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.65",143.2990075
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.7",146.63887
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.75",151.177055
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.8",156.42959
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.85",164.17126
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.9",174.76011
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.95",190.169265
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.975",216.62567
2026-03-18,"ILI incidence",2026-04-05,4,"DK","quantile","0.99",231.50948
2026-03-18,"ILI incidence",2026-04-05,4,"EE","median","",183.212624883834
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.01",40.7970743823693
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.025",46.1948110142906
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.05",60.3916561253373
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.1",82.9474411792627
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.15",101.656132528762
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.2",118.145968290248
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.25",132.571759891791
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.3",141.613225722388
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.35",148.135187092375
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.4",154.388552875732
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.45",159.415475559894
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.5",162.519528732909
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.55",165.675642819045
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.6",168.84235895265
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.65",179.903508200212
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.7",195.740972325859
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.75",213.057952541972
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.8",234.263867015033
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.85",245.560999314302
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.9",278.309394176224
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.95",326.21865
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.975",366.60461619131
2026-03-18,"ILI incidence",2026-04-05,4,"EE","quantile","0.99",406.911872903031
2026-03-18,"ILI incidence",2026-04-05,4,"ES","median","",14.5623331207826
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.01",1.843676160769
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.025",1.88094783928012
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.05",4.19734213463874
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.1",5.49210103029181
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.15",6.43892680809705
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.2",8
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.25",8.24
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.3",8.74244437217635
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.35",9.56550749042539
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.4",11.1985709787729
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.45",13.0106526617125
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.5",13.2689318230094
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.55",13.4833268931139
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.6",13.7048445691414
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.65",14.6702112568358
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.7",15.4602209133154
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.75",15.7385074885177
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.8",18.3264892047496
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.85",21.6116111506598
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.9",24.7332577009409
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.95",30.5545351245296
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.975",42.517708
2026-03-18,"ILI incidence",2026-04-05,4,"ES","quantile","0.99",45.5674382339841
2026-03-18,"ILI incidence",2026-04-05,4,"FI","median","",44.14199
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.01",8.84270061943745
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.025",11.8706918771595
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.05",15.925491
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.1",20.864538
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.15",22.2796413938043
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.2",25.9409861018778
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.25",29.0752310470144
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.3",31.1550958632985
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.35",34.2003141781069
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.4",36.9590956303892
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.45",40.6527795966247
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.5",44.14199
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.55",47.658997
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.6",51.49157
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.65",55.8414135889604
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.7",59.9191669914156
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.75",64.5874368681036
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.8",69.4120324206917
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.85",75.3498971736948
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.9",82.3761463249363
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.95",93.36
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.975",100.519856677902
2026-03-18,"ILI incidence",2026-04-05,4,"FI","quantile","0.99",111.185812763296
2026-03-18,"ILI incidence",2026-04-05,4,"FR","median","",35.6229150375335
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.01",8.26138100817439
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.025",8.81999924867401
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.05",10.3594897527273
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.1",13.7843454768035
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.15",16.1870636289294
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.2",23.5469806173632
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.25",26.7439778051016
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.3",29.9639766629818
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.35",33.3844067917364
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.4",37.4376317727259
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.45",39.5030999799873
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.5",41.3560953441274
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.55",43.0444895010883
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.6",44.9895242756356
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.65",48.1992250283611
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.7",50.1051686339109
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.75",52.4081577710085
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.8",54.5766326919918
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.85",58.0719350110403
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.9",61.5617779648415
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.95",79.0115548827935
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.975",101.128307292585
2026-03-18,"ILI incidence",2026-04-05,4,"FR","quantile","0.99",128.081931145026
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","median","",2.80557402127739
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.01",0.817592189336074
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.025",0.983736877772831
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.05",1.15522590300869
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.1",1.35749310649828
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.15",1.76297209501645
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.2",1.97985819836362
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.25",2.07675705177566
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.3",2.18704489925948
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.35",2.39406956552101
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.4",2.58741700508485
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.45",2.73375709504372
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.5",2.80557402127739
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.55",2.96700780205046
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.6",3.12406240114995
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.65",3.29507297563888
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.7",3.5469709447159
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.75",3.82197445986647
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.8",4.2862146862876
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.85",4.81980449500604
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.9",5.32184584057313
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.95",6.14372528716193
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.975",6.96168307764404
2026-03-18,"ILI incidence",2026-04-05,4,"GB-ENG","quantile","0.99",7.68191264180803
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","median","",3.2185798
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.01",0.6988249
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.025",0.847753313210969
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.05",0.868731760551979
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.1",1.04674372564789
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.15",1.24696775212588
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.2",1.44549915163715
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.25",1.62754247339836
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.3",1.9594861429194
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.35",2.27167834274618
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.4",2.60343214793776
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.45",3.103238
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.5",3.2185798
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.55",3.3340545
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.6",3.4574556
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.65",3.6021562
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.7",3.80096120421677
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.75",4.23095475240792
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.8",4.76725500279241
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.85",5.18941266126573
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.9",5.42403963154681
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.95",7.24797379586245
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.975",10.0356586935256
2026-03-18,"ILI incidence",2026-04-05,4,"GB-NIR","quantile","0.99",13.762729814965
2026-03-18,"ILI incidence",2026-04-05,4,"GB-SCT","median","",3.10234357327391
2026-03-18,"ILI incidence",2026-04-05,4,"GB-SCT","quantile","0.01",0
2026-03-18,"ILI incidence",2026-04-05,4,"GB-SCT","quantile","0.025",0.17004977
2026-03-18,"ILI incidence",2026-04-05,4,"GB-SCT","quantile","0.05",0.252261126147943
2026-03-18,"ILI incidence",2026-04-05,4,"GB-SCT","quantile","0.1",0.47354897997013
